ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-05T15:32:12.480+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.78,2.957,1.69,0.0000062500,0.0000000000,206.5,0.3
2026-09-05T15:32:12.480+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.74,2.957,9.757,0.0000062500,0.0000000000,206.5,0.3
2026-09-05T15:32:12.480+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.74,2.957,13.057,0.0000062500,0.0000000000,206.6,0.3
2026-09-05T15:32:12.532+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.74,2.957,14.324,0.0000062500,0.0000000000,259.9,0.3
2026-09-05T15:32:12.572+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.74,2.957,4.567,0.0000062500,0.0000000000,299.3,0.2
2026-09-05T15:32:12.572+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.74,2.957,1.267,0.0000062500,0.0000000000,299.4,0.3
2026-09-05T15:32:12.576+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.73,2.957,9.739,0.0000062500,0.0000000000,302.9,0.1
2026-09-05T15:32:12.576+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.73,2.957,13.039,0.0000062500,0.0000000000,303.1,0.2
2026-09-05T15:32:12.631+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.73,2.957,13.006,0.0000062500,0.0000000000,358.5,0.2
2026-09-05T15:32:12.631+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.73,2.957,12.412,0.0000062500,0.0000000000,358.6,0.3
2026-09-05T15:32:12.631+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.73,2.957,12.379,0.0000062500,0.0000000000,358.6,0.3
2026-09-05T15:32:12.785+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.73,2.898,12.379,0.0000062500,0.0000000000,512.4,0.3
2026-09-05T15:32:12.982+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.73,2.843,12.379,0.0000062500,0.0000000000,709.7,0.2
2026-09-05T15:32:13.029+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.73,2.296,12.379,0.0000062500,0.0000000000,756.5,0.2
2026-09-05T15:32:13.394+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.73,2.296,13.646,0.0000062500,0.0000000000,1120.8,0.1
2026-09-05T15:32:13.481+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.73,21.956,13.646,0.0000062500,0.0000000000,1208.4,0.2
2026-09-05T15:32:13.481+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.73,18.472,13.646,0.0000062500,0.0000000000,1208.6,0.4
2026-09-05T15:32:13.881+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.73,15.626,13.646,0.0000062500,0.0000000000,1608.8,0.2
2026-09-05T15:32:17.438+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.3217,10.4535,4437.72,4437.73,13.494,9.963,0.0000062500,0.0000000000,0.3,494.4
2026-09-05T15:32:17.538+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.3217,10.4535,4437.72,4437.73,13.494,9.454,0.0000062500,0.0000000000,100.7,0.2
2026-09-05T15:32:17.538+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.3217,10.4535,4437.72,4437.73,13.494,9.426,0.0000062500,0.0000000000,100.8,0.3
2026-09-05T15:32:17.538+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.3217,10.4535,4437.72,4437.73,13.494,9.398,0.0000062500,0.0000000000,100.8,0.3
2026-09-05T15:32:17.780+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.3217,10.4535,4437.72,4437.73,16.976,9.398,0.0000062500,0.0000000000,343.1,0.2
2026-09-05T15:32:17.844+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.3217,10.4535,4437.72,4437.73,16.92,9.398,0.0000062500,0.0000000000,406.8,0.3
2026-09-05T15:32:17.844+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.3217,10.4535,4437.72,4437.73,16.92,9.342,0.0000062500,0.0000000000,407.0,0.5
2026-09-05T15:32:17.851+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.73,16.92,9.342,0.0000062500,0.0000000000,0.1,7.1
2026-09-05T15:32:18.038+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.73,16.439,9.342,0.0000062500,0.0000000000,187.9,0.2
2026-09-05T15:32:18.038+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.73,16.439,9.286,0.0000062500,0.0000000000,188.1,0.3
2026-09-05T15:32:18.038+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.73,16.383,9.286,0.0000062500,0.0000000000,188.1,0.3
2026-09-05T15:32:18.088+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.73,16.383,12.81,0.0000062500,0.0000000000,237.8,0.2
2026-09-05T15:32:18.089+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.73,16.383,9.286,0.0000062500,0.0000000000,237.9,0.3
2026-09-05T15:32:18.182+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.73,16.383,9.221,0.0000062500,0.0000000000,331.5,0.3
2026-09-05T15:32:18.182+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,3.0911,10.4535,4437.72,4437.73,16.318,9.221,0.0000062500,0.0000000000,331.7,0.4
2026-09-05T15:32:18.240+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,4.0562,10.4535,4437.72,4437.73,16.318,9.221,0.0000062500,0.0000000000,0.3,58.8
2026-09-05T15:32:18.330+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,4.0562,10.4535,4437.72,4437.73,16.318,9.156,0.0000062500,0.0000000000,89.6,0.3
2026-09-05T15:32:18.544+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,4.0562,10.4535,4437.72,4437.73,16.318,8.783,0.0000062500,0.0000000000,303.1,0.2
2026-09-05T15:32:18.544+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,4.0562,10.4535,4437.72,4437.73,16.318,8.763,0.0000062500,0.0000000000,303.2,0.3
2026-09-05T15:32:18.590+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,4.0562,10.4535,4437.72,4437.73,16.318,8.743,0.0000062500,0.0000000000,350.4,0.2
2026-09-05T15:32:18.834+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,4.0562,10.4535,4437.72,4437.73,16.253,8.743,0.0000062500,0.0000000000,594.5,0.3
2026-09-05T15:32:18.881+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,4.0562,10.4535,4437.72,4437.73,14.715,8.743,0.0000062500,0.0000000000,641.0,0.2
2026-09-05T15:32:19.184+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,4.0562,10.4535,4437.72,4437.73,14.176,8.743,0.0000062500,0.0000000000,944.7,0.3
2026-09-05T15:32:19.226+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,4.0562,10.4535,4437.72,4437.73,10.694,8.743,0.0000062500,0.0000000000,985.5,0.3
2026-09-05T15:32:19.381+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,4.0562,10.4535,4437.72,4437.73,10.694,8.698,0.0000062500,0.0000000000,1141.7,0.2
2026-09-05T15:32:19.381+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,4.0562,10.4535,4437.72,4437.73,10.649,8.698,0.0000062500,0.0000000000,1141.9,0.3
2026-09-05T15:32:19.527+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,4.0562,10.4535,4437.72,4437.73,10.649,8.645,0.0000062500,0.0000000000,1286.4,0.2
2026-09-05T15:32:19.527+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,4.0562,10.4535,4437.72,4437.73,10.596,8.645,0.0000062500,0.0000000000,1286.5,0.3
2026-09-05T15:32:19.532+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,4.0562,10.4535,4437.72,4437.73,10.551,8.645,0.0000062500,0.0000000000,1291.4,0.1
2026-09-05T15:32:19.569+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,4.0562,10.4535,4437.72,4437.73,10.551,5.121,0.0000062500,0.0000000000,1329.7,0.1
2026-09-05T15:32:19.572+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,4.0562,10.4535,4437.72,4437.73,10.551,5.076,0.0000062500,0.0000000000,1331.7,0.1
2026-09-05T15:32:19.689+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,4.0562,10.4535,4437.72,4437.73,10.498,5.076,0.0000062500,0.0000000000,1448.4,0.3
2026-09-05T15:32:19.689+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,4.0562,10.4535,4437.72,4437.73,10.498,4.483,0.0000062500,0.0000000000,1448.6,0.4
2026-09-05T15:32:19.689+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,4.0562,10.4535,4437.72,4437.73,10.498,4.43,0.0000062500,0.0000000000,1448.7,0.5
2026-09-05T15:32:19.689+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,4.0562,10.4535,4437.72,4437.73,10.498,4.398,0.0000062500,0.0000000000,1448.8,0.5
2026-09-05T15:32:19.736+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,4.0562,10.4535,4437.72,4437.73,10.498,4.366,0.0000062500,0.0000000000,1495.9,0.3
2026-09-05T15:32:19.838+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,4.0562,10.4535,4437.72,4437.73,10.498,13.93,0.0000062500,0.0000000000,1597.2,0.2
2026-09-05T15:32:20.190+00:00,B_sell_A_buy,12.6722,5.8722,4432.0,4432.1,4.0562,10.4535,4437.72,4437.73,10.038,13.93,0.0000062500,0.0000000000,1950.2,0.2
2026-09-05T15:32:27.656+00:00,B_sell_A_buy,12.1539,5.3539,4432.0,4432.1,3.0911,10.4535,4437.49,4437.53,1.267,13.383,0.0000062500,0.0000000000,0.2,32.2
2026-09-05T15:32:27.683+00:00,B_sell_A_buy,12.1539,5.3539,4432.0,4432.1,2.9788,10.4783,4437.49,4437.53,1.267,13.383,0.0000062500,0.0000000000,0.2,60.1
2026-09-05T15:32:27.732+00:00,B_sell_A_buy,12.1765,5.3765,4432.0,4432.1,2.9788,10.4783,4437.5,4437.53,19.166,13.383,0.0000062500,0.0000000000,48.9,0.2
2026-09-05T15:32:27.732+00:00,B_sell_A_buy,12.1765,5.3765,4432.0,4432.1,2.9788,10.4783,4437.5,4437.53,22.731,13.383,0.0000062500,0.0000000000,49.0,0.3
2026-09-05T15:32:27.827+00:00,B_sell_A_buy,12.1765,5.3765,4432.0,4432.1,2.9788,10.4783,4437.5,4437.53,22.731,9.934,0.0000062500,0.0000000000,144.0,0.3
2026-09-05T15:32:27.827+00:00,B_sell_A_buy,12.1765,5.3765,4432.0,4432.1,2.9788,10.4783,4437.5,4437.55,22.731,1.69,0.0000062500,0.0000000000,144.3,0.4
2026-09-05T15:32:27.830+00:00,B_sell_A_buy,12.1765,5.3765,4432.0,4432.1,2.9788,10.4783,4437.5,4437.55,19.166,1.69,0.0000062500,0.0000000000,147.1,0.1
2026-09-05T15:32:27.830+00:00,B_sell_A_buy,12.1539,5.3539,4432.0,4432.1,2.9788,10.4783,4437.49,4437.55,1.267,1.69,0.0000062500,0.0000000000,147.2,0.2
2026-09-05T15:32:27.833+00:00,B_sell_A_buy,12.1539,5.3539,4432.0,4432.1,2.9788,10.4783,4437.49,4437.53,1.267,1.267,0.0000062500,0.0000000000,150.1,0.1
2026-09-05T15:32:28.020+00:00,B_sell_A_buy,12.1539,5.3539,4432.0,4432.1,3.1047,10.4783,4437.49,4437.53,1.267,1.267,0.0000062500,0.0000000000,0.3,186.8
2026-09-05T15:32:28.027+00:00,B_sell_A_buy,12.1765,5.3765,4432.0,4432.1,3.1047,10.4783,4437.5,4437.53,3.565,1.267,0.0000062500,0.0000000000,7.0,0.1
2026-09-05T15:32:28.122+00:00,B_sell_A_buy,12.1539,5.3539,4432.0,4432.1,3.1047,10.4783,4437.49,4437.53,1.267,1.267,0.0000062500,0.0000000000,101.6,0.2
2026-09-05T15:32:28.284+00:00,B_sell_A_buy,12.1765,5.3765,4432.0,4432.1,3.1047,10.4783,4437.5,4437.53,19.166,1.267,0.0000062500,0.0000000000,265.0,0.2
2026-09-05T15:32:28.284+00:00,B_sell_A_buy,12.1765,5.3765,4432.0,4432.1,3.1047,10.4783,4437.5,4437.53,22.731,1.267,0.0000062500,0.0000000000,265.1,0.3
2026-09-05T15:32:28.288+00:00,B_sell_A_buy,12.1765,5.3765,4432.0,4432.1,3.1047,10.4783,4437.5,4437.53,22.685,1.267,0.0000062500,0.0000000000,269.1,0.1
2026-09-05T15:32:28.360+00:00,B_sell_A_buy,12.1765,5.3765,4432.0,4432.1,3.1047,10.4535,4437.5,4437.53,22.685,1.267,0.0000062500,0.0000000000,0.2,71.4
2026-09-05T15:32:28.378+00:00,B_sell_A_buy,12.1765,5.3765,4432.0,4432.1,3.1047,10.4535,4437.5,4437.53,3.565,1.267,0.0000062500,0.0000000000,18.2,0.1
2026-09-05T15:32:28.378+00:00,B_sell_A_buy,12.1539,5.3539,4432.0,4432.1,3.1047,10.4535,4437.49,4437.53,1.267,1.267,0.0000062500,0.0000000000,18.3,0.1
2026-09-05T15:32:28.380+00:00,B_sell_A_buy,12.1990,5.3990,4432.0,4432.1,3.1047,10.4535,4437.51,4437.53,19.166,1.267,0.0000062500,0.0000000000,20.7,0.1
2026-09-05T15:32:28.380+00:00,B_sell_A_buy,12.1990,5.3990,4432.0,4432.1,3.1047,10.4535,4437.51,4437.53,22.731,1.267,0.0000062500,0.0000000000,20.8,0.1
2026-09-05T15:32:28.434+00:00,B_sell_A_buy,12.1990,5.3990,4432.0,4432.1,3.1047,10.4535,4437.51,4437.53,22.672,1.267,0.0000062500,0.0000000000,74.4,0.2
2026-09-05T15:32:28.434+00:00,B_sell_A_buy,12.1990,5.3990,4432.0,4432.1,3.1047,10.4535,4437.51,4437.53,22.381,1.267,0.0000062500,0.0000000000,74.5,0.3
2026-09-05T15:32:28.523+00:00,B_sell_A_buy,12.1990,5.3990,4432.0,4432.1,3.1047,10.4535,4437.51,4437.53,3.565,1.267,0.0000062500,0.0000000000,163.0,0.3
2026-09-05T15:32:28.523+00:00,B_sell_A_buy,12.1539,5.3539,4432.0,4432.1,3.1047,10.4535,4437.49,4437.53,1.267,1.267,0.0000062500,0.0000000000,163.2,0.4
2026-09-05T15:32:28.531+00:00,B_sell_A_buy,12.2216,5.4216,4432.0,4432.1,3.1047,10.4535,4437.52,4437.53,19.139,1.267,0.0000062500,0.0000000000,171.2,0.2
2026-09-05T15:32:28.534+00:00,B_sell_A_buy,12.2216,5.4216,4432.0,4432.1,3.1047,10.4535,4437.52,4437.53,22.704,1.267,0.0000062500,0.0000000000,173.9,0.1
2026-09-05T15:32:29.131+00:00,B_sell_A_buy,12.2216,5.4216,4432.0,4432.1,3.1047,10.4535,4437.52,4437.53,22.578,1.267,0.0000062500,0.0000000000,770.9,0.3
2026-09-05T15:32:29.131+00:00,B_sell_A_buy,12.2216,5.4216,4432.0,4432.1,3.1047,10.4535,4437.52,4437.53,22.704,1.267,0.0000062500,0.0000000000,771.2,0.5
2026-09-05T15:32:29.180+00:00,B_sell_A_buy,12.2216,5.4216,4432.0,4432.1,3.1047,10.4535,4437.52,4437.53,22.704,0.831,0.0000062500,0.0000000000,820.2,0.2
2026-09-05T15:32:29.180+00:00,B_sell_A_buy,12.2216,5.4216,4432.0,4432.1,3.1047,10.4535,4437.52,4437.53,22.704,0.807,0.0000062500,0.0000000000,820.3,0.2
2026-09-05T15:32:29.180+00:00,B_sell_A_buy,12.2216,5.4216,4432.0,4432.1,3.1047,10.4535,4437.52,4437.53,22.704,0.783,0.0000062500,0.0000000000,820.3,0.2
2026-09-05T15:32:29.632+00:00,B_sell_A_buy,12.2216,5.4216,4432.0,4432.1,3.1047,10.4535,4437.52,4437.53,22.128,0.783,0.0000062500,0.0000000000,1273.1,0.2
2026-09-05T15:32:30.278+00:00,B_sell_A_buy,12.2216,5.4216,4432.0,4432.1,3.1047,10.4535,4437.52,4437.53,22.002,0.783,0.0000062500,0.0000000000,1918.6,0.2
2026-09-05T15:32:30.336+00:00,B_sell_A_buy,12.2216,5.4216,4432.0,4432.1,3.1047,10.4535,4437.52,4437.53,22.002,0.277,0.0000062500,0.0000000000,1975.8,0.3
2026-09-05T15:32:30.336+00:00,B_sell_A_buy,12.2216,5.4216,4432.0,4432.1,3.1047,10.4535,4437.52,4437.53,22.002,0.249,0.0000062500,0.0000000000,1975.9,0.4
2026-09-05T15:32:30.336+00:00,B_sell_A_buy,12.2216,5.4216,4432.0,4432.1,3.1047,10.4535,4437.52,4437.53,22.002,0.221,0.0000062500,0.0000000000,1976.0,0.4
2026-09-05T15:32:41.331+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,2.9788,10.4535,4437.63,4437.64,18.765,12.751,0.0000062500,0.0000000000,0.3,302.6
2026-09-05T15:32:41.580+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,2.9788,10.4535,4437.63,4437.64,18.765,12.726,0.0000062500,0.0000000000,248.2,0.2
2026-09-05T15:32:41.582+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,2.9788,10.4535,4437.63,4437.64,18.765,12.26,0.0000062500,0.0000000000,250.5,0.1
2026-09-05T15:32:41.582+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,2.9788,10.4535,4437.63,4437.64,18.765,12.235,0.0000062500,0.0000000000,250.6,0.2
2026-09-05T15:32:41.631+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,2.9788,10.4535,4437.63,4437.64,18.306,12.235,0.0000062500,0.0000000000,299.9,0.1
2026-09-05T15:32:41.678+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,2.9788,10.4535,4437.63,4437.64,18.306,10.31,0.0000062500,0.0000000000,346.7,0.2
2026-09-05T15:32:41.776+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4535,4437.63,4437.64,18.306,10.31,0.0000062500,0.0000000000,0.3,98.8
2026-09-05T15:32:41.980+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4535,4437.63,4437.64,18.306,13.759,0.0000062500,0.0000000000,203.4,0.2
2026-09-05T15:32:42.083+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4535,4437.63,4437.64,17.766,13.759,0.0000062500,0.0000000000,306.6,0.3
2026-09-05T15:32:42.533+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4535,4437.63,4437.64,17.766,13.729,0.0000062500,0.0000000000,757.7,0.2
2026-09-05T15:32:42.534+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4535,4437.63,4437.64,17.766,13.177,0.0000062500,0.0000000000,758.0,0.5
2026-09-05T15:32:42.535+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4535,4437.63,4437.64,17.766,13.147,0.0000062500,0.0000000000,759.5,0.1
2026-09-05T15:32:42.774+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4535,4437.63,4437.64,17.766,13.086,0.0000062500,0.0000000000,998.1,0.3
2026-09-05T15:32:42.774+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4535,4437.63,4437.64,17.705,13.086,0.0000062500,0.0000000000,998.2,0.4
2026-09-05T15:32:42.884+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4535,4437.63,4437.64,17.659,13.086,0.0000062500,0.0000000000,1108.1,0.2
2026-09-05T15:32:42.939+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4535,4437.63,4437.64,17.659,13.04,0.0000062500,0.0000000000,1162.9,0.3
2026-09-05T15:32:42.989+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4535,4437.63,4437.64,17.659,12.979,0.0000062500,0.0000000000,1213.0,0.2
2026-09-05T15:32:43.037+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4535,4437.63,4437.64,17.598,12.979,0.0000062500,0.0000000000,1261.5,0.3
2026-09-05T15:32:43.132+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4535,4437.63,4437.64,17.061,12.979,0.0000062500,0.0000000000,1355.7,0.2
2026-09-05T15:32:43.132+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4535,4437.63,4437.64,17.015,12.979,0.0000062500,0.0000000000,1355.8,0.3
2026-09-05T15:32:43.132+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4535,4437.63,4437.64,17.015,12.933,0.0000062500,0.0000000000,1355.8,0.3
2026-09-05T15:32:43.283+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4535,4437.63,4437.64,17.015,13.921,0.0000062500,0.0000000000,1506.2,0.2
2026-09-05T15:32:43.425+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4535,4437.63,4437.64,17.015,12.933,0.0000062500,0.0000000000,1649.4,0.2
2026-09-05T15:32:43.732+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4535,4437.63,4437.64,16.956,12.933,0.0000062500,0.0000000000,1955.5,0.2
2026-09-05T15:32:45.608+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,15.91,7.273,0.0000062500,0.0000000000,0.3,278.8
2026-09-05T15:32:45.745+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,15.91,7.246,0.0000062500,0.0000000000,136.7,0.2
2026-09-05T15:32:45.745+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,15.91,6.758,0.0000062500,0.0000000000,136.8,0.3
2026-09-05T15:32:45.790+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,15.91,6.731,0.0000062500,0.0000000000,181.7,0.2
2026-09-05T15:32:45.935+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,15.91,6.685,0.0000062500,0.0000000000,326.7,0.2
2026-09-05T15:32:45.935+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,15.864,6.685,0.0000062500,0.0000000000,326.8,0.3
2026-09-05T15:32:46.027+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,15.8,6.685,0.0000062500,0.0000000000,419.8,0.3
2026-09-05T15:32:46.027+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,15.8,6.621,0.0000062500,0.0000000000,419.9,0.4
2026-09-05T15:32:46.136+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,15.754,6.621,0.0000062500,0.0000000000,527.6,0.3
2026-09-05T15:32:46.136+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,15.754,6.575,0.0000062500,0.0000000000,527.8,0.4
2026-09-05T15:32:46.189+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,15.69,6.575,0.0000062500,0.0000000000,581.5,0.2
2026-09-05T15:32:46.189+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,15.191,6.575,0.0000062500,0.0000000000,581.6,0.3
2026-09-05T15:32:46.189+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,15.191,6.511,0.0000062500,0.0000000000,581.6,0.4
2026-09-05T15:32:46.536+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,15.191,2.969,0.0000062500,0.0000000000,928.6,0.2
2026-09-05T15:32:46.592+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,15.191,6.511,0.0000062500,0.0000000000,983.8,0.2
2026-09-05T15:32:46.693+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,15.191,16.619,0.0000062500,0.0000000000,1086.1,0.3
2026-09-05T15:32:46.790+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,15.191,16.597,0.0000062500,0.0000000000,1182.4,0.2
2026-09-05T15:32:46.790+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,15.191,16.575,0.0000062500,0.0000000000,1182.5,0.3
2026-09-05T15:32:46.790+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,15.191,16.163,0.0000062500,0.0000000000,1182.6,0.3
2026-09-05T15:32:47.032+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,15.145,16.163,0.0000062500,0.0000000000,1424.2,0.2
2026-09-05T15:32:47.032+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,15.145,16.117,0.0000062500,0.0000000000,1424.3,0.3
2026-09-05T15:32:47.236+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,15.145,16.071,0.0000062500,0.0000000000,1627.6,0.3
2026-09-05T15:32:47.236+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,14.604,16.071,0.0000062500,0.0000000000,1627.8,0.4
2026-09-05T15:32:47.236+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,3.0945,10.4508,4437.63,4437.64,14.558,16.071,0.0000062500,0.0000000000,1628.0,0.5
